time,frequency
56.900000000000006,0.0
56.910000000000004,0.0
56.92,0.0
56.93000000000001,0.0
56.940000000000005,0.0
56.95,0.0
56.96,0.0
56.970000000000006,0.0
56.980000000000004,0.0
56.99,0.0
57.00000000000001,0.0
57.010000000000005,0.0
57.02,0.0
57.03,99.70163151165549
57.040000000000006,100.1124909226168
57.050000000000004,101.80625905467346
57.06,102.86089732822965
57.07000000000001,104.16179022319213
57.080000000000005,105.02407392203291
57.09,105.14337000256738
57.1,105.66491695679255
57.11000000000001,105.57782555154961
57.120000000000005,104.76974378141291
57.13,103.66300918790888
57.14000000000001,100.9254753821859
57.150000000000006,95.51348738763227
57.160000000000004,99.57504278736317
57.17,100.47310157669675
57.18000000000001,100.76360787581805
57.190000000000005,101.05651246694315
57.2,101.089484993186
57.21,100.75840341802069
57.220000000000006,100.33783900186272
57.230000000000004,100.13481630002008
57.24,99.99459549409615
57.25000000000001,99.29077098859227
57.260000000000005,96.46031978071572
57.27,95.4133127226759
57.28,95.0170751513256
57.290000000000006,93.43961977898567
57.300000000000004,92.00473338723144
57.31,89.84997498650695
57.32000000000001,85.87678259024032
57.330000000000005,84.9860308348096
57.34,94.08561033437967
57.35,90.81666993319965
57.36000000000001,92.49217781256468
57.370000000000005,0.0
57.38,0.0
57.39000000000001,0.0
57.400000000000006,0.0
57.410000000000004,0.0
57.42,0.0
57.43000000000001,0.0
57.440000000000005,0.0
57.45,0.0
57.46,0.0
57.470000000000006,89.21654867930381
57.480000000000004,88.66370463188011
57.49,87.66411607508319
57.50000000000001,86.08813705753002
57.510000000000005,84.75852671556233
57.52,81.85636155317891
57.53,79.06546215282397
57.540000000000006,75.28362163893756
57.550000000000004,0.0
57.56,0.0
57.57000000000001,77.27002035140336
57.580000000000005,83.49917790948284
57.59,87.14786970559406
57.6,89.52621575516588
57.61000000000001,91.80666684221775
57.620000000000005,93.19317134519144
57.63,94.33371304262255
57.64000000000001,95.91347408935601
57.650000000000006,98.4114352395813
57.660000000000004,99.74854585015443
57.67,100.8178024428482
57.68000000000001,101.20003854285684
57.690000000000005,101.32090745675734
57.7,100.74119394288577
57.71,99.63754752715327
57.720000000000006,98.28383861953267
57.730000000000004,96.43931189116115
57.74,79.10559566355137
57.75000000000001,92.79254330022853
57.760000000000005,92.01032297881335
57.77,91.70004502939122
57.78,90.7015343988476
57.790000000000006,86.4046646998021
57.800000000000004,82.62734555844375
57.81,0.0
57.82000000000001,0.0
57.830000000000005,0.0
57.84,0.0
57.85,0.0
57.86000000000001,0.0
57.870000000000005,0.0
57.88,0.0
57.89000000000001,0.0
57.900000000000006,0.0
57.910000000000004,0.0
57.92,0.0
57.93000000000001,0.0
57.940000000000005,0.0
57.95,0.0
57.96,96.55513199824316
57.970000000000006,95.07456129557657
57.980000000000004,92.85909906737113
57.99,90.33818098763734
58.00000000000001,87.10476553835639
58.010000000000005,83.02644277954366
58.02,0.0
58.03,0.0
58.040000000000006,0.0
58.050000000000004,0.0
58.06,78.5791194066599
58.07000000000001,77.12380637808656
58.080000000000005,78.97734723317652
58.09,81.07120640510574
58.1,81.15032555608528
58.11000000000001,80.5577974625735
58.120000000000005,75.36938688452182
58.13,78.41934033540629
58.14000000000001,82.49445606113699
58.150000000000006,80.89759261154191
58.160000000000004,80.5363056702724
58.17,78.60114035751549
58.18000000000001,77.22068108899478
58.190000000000005,76.1889763375403
58.2,0.0
58.21,0.0
58.220000000000006,0.0
58.230000000000004,0.0
58.24,0.0
58.25000000000001,0.0
58.260000000000005,0.0
58.27,0.0
58.28,0.0
58.290000000000006,0.0
58.300000000000004,0.0
58.31,0.0
58.32000000000001,108.06599782608106
58.330000000000005,100.455005940903
58.34,100.68011536224775
58.35,100.50503362980568
58.36000000000001,100.20671452837114
58.370000000000005,100.26965267727908
58.38,100.29853854337136
58.39000000000001,100.58759235552027
58.400000000000006,100.68491713094849
58.410000000000004,100.32440460281472
58.42,100.03562411221182
58.43000000000001,100.30238997230502
58.440000000000005,101.12678397480889
58.45,102.78135393248422
58.46,103.23433781790767
58.470000000000006,102.45524771585303
58.480000000000004,99.23268639353279
58.49,96.62530669361469
58.50000000000001,93.57112873488921
58.510000000000005,92.74111687958388
58.52,0.0
58.53,0.0
58.540000000000006,0.0
58.550000000000004,0.0
58.56,85.307311008535
58.57000000000001,87.06743907690627
58.580000000000005,87.20821674933687
58.59,85.22477191884653
58.6,83.13293367456771
58.61000000000001,0.0
58.620000000000005,0.0
58.63,0.0
58.64000000000001,0.0
58.650000000000006,0.0
58.660000000000004,0.0
58.67,0.0
58.68000000000001,0.0
58.690000000000005,0.0
58.7,0.0
58.71,0.0
58.720000000000006,0.0
58.730000000000004,0.0
58.74,0.0
58.75000000000001,0.0
58.760000000000005,0.0
58.77,0.0
58.78,0.0
58.790000000000006,0.0
58.800000000000004,0.0
58.81,0.0
58.82000000000001,0.0
58.830000000000005,0.0
58.84,0.0
58.85,0.0
58.86000000000001,0.0
58.870000000000005,0.0
58.88,0.0
58.89000000000001,82.30918054543386
58.900000000000006,80.64323290469822
58.910000000000004,84.89005017090048
58.92,86.16731054370402
58.93000000000001,87.49300922701106
58.940000000000005,88.62808192444399
58.95,88.9116603829153
58.96,87.12959691776948
58.970000000000006,85.7608007566276
58.980000000000004,84.62084164966942
58.99,84.77062635054884
59.00000000000001,84.0436459539299
59.010000000000005,82.37561298454713
59.02,81.73189465487725
59.03,81.9388662719229
59.040000000000006,83.06688267203559
59.050000000000004,84.04488057779805
59.06,84.9154117536909
59.07000000000001,84.92827193825728
59.080000000000005,84.40059955933353
59.09,76.53934618011577
59.1,0.0
59.11000000000001,0.0
59.120000000000005,0.0
59.13,0.0
59.14000000000001,0.0
59.150000000000006,0.0
59.160000000000004,0.0
59.17,0.0
59.18000000000001,0.0
59.190000000000005,0.0
59.2,0.0
59.21,0.0
59.220000000000006,0.0
59.230000000000004,0.0
59.24,0.0
59.25000000000001,0.0
59.260000000000005,0.0
59.27,0.0
59.28,0.0
59.290000000000006,0.0
59.300000000000004,0.0
59.31,0.0
59.32000000000001,0.0
59.330000000000005,0.0
59.34,0.0
59.35,0.0
59.36000000000001,0.0
59.370000000000005,0.0
59.38,0.0
59.39000000000001,0.0
59.400000000000006,0.0
59.410000000000004,0.0
59.42,0.0
59.43000000000001,0.0
59.440000000000005,0.0
59.45,0.0
59.46,0.0
59.470000000000006,0.0
59.480000000000004,0.0
59.49,103.51215669118517
59.50000000000001,103.36683536062296
59.510000000000005,102.63520203827237
59.52,101.02189760606518
59.53,98.84290798101287
59.540000000000006,95.51793110239082
59.550000000000004,95.118251490779
59.56,95.46641707475548
59.57000000000001,94.47495281670533
59.580000000000005,92.76701891703415
59.59,93.24260728234103
59.6,93.8735780460322
59.61000000000001,93.33760594750808
59.620000000000005,92.79031494979799
59.63,92.08076336886504
59.64000000000001,91.28243795479446
59.650000000000006,90.90790810965575
59.660000000000004,89.95642415300523
59.67,85.9723542448903
59.68000000000001,83.677864119683
59.690000000000005,86.23117706430921
59.7,96.68599214414452
59.71,96.09817125167065
59.720000000000006,92.91746906906253
59.730000000000004,91.52403531991308
59.74,90.68679114763196
59.75000000000001,94.56551661505318
59.760000000000005,92.73001210964836
59.77,91.8652542864559
59.78,91.85132204585739
59.790000000000006,92.45129245948071
59.800000000000004,0.0
59.81,0.0
59.82000000000001,0.0
59.830000000000005,0.0
59.84,0.0
59.85,0.0
59.86000000000001,0.0
59.870000000000005,0.0
59.88,0.0
59.89000000000001,98.09763943444902
59.900000000000006,99.82912703825502
59.910000000000004,108.0708155061029
59.92,111.1237972186535
59.93000000000001,113.42177006464372
59.940000000000005,115.48979307124077
59.95,117.34497289490209
59.96,119.12148692234885
59.970000000000006,120.21926681317493
59.980000000000004,118.82448133672891
59.99,116.38029064471299
60.00000000000001,120.02642613403813
60.010000000000005,122.38275427629878
60.02,123.37545060813932
60.03,121.78480707416298
60.040000000000006,118.55895445042225
60.050000000000004,114.18393372470823
60.06,117.00099689834427
60.07000000000001,118.35423253724929
60.080000000000005,115.9966587844711
60.09,112.23698688532926
60.1,110.7621057856089
60.11000000000001,114.26995216027944
60.120000000000005,119.14724783253995
60.13,117.47678860431014
60.14000000000001,116.16838302797927
60.150000000000006,113.84327014937215
60.160000000000004,111.46925545082242
60.17,106.01525666788585
60.18000000000001,0.0
60.190000000000005,0.0
60.2,0.0
60.21,0.0
60.220000000000006,0.0
60.230000000000004,0.0
60.24,0.0
60.25000000000001,0.0
60.260000000000005,0.0
60.27,0.0
60.28,0.0
60.290000000000006,0.0
60.300000000000004,0.0
60.31,0.0
60.32000000000001,101.26205607707934
60.330000000000005,97.39026495216821
60.34,93.45893292177796
60.35,0.0
60.36000000000001,0.0
60.370000000000005,0.0
60.38,0.0
60.39000000000001,0.0
60.400000000000006,0.0
60.410000000000004,0.0
60.42,0.0
60.43000000000001,0.0
60.440000000000005,0.0
60.45,0.0
60.46,0.0
60.470000000000006,0.0
60.480000000000004,95.71277948794635
60.49,94.07083841434554
60.50000000000001,92.29981838005283
60.510000000000005,91.36830744632199
60.52,90.6207922483714
60.53,88.13234419430835
60.540000000000006,83.41172315909712
60.550000000000004,89.18639716939822
60.56,90.30751343549994
60.57000000000001,90.87795304233111
60.580000000000005,86.6854262111333
60.59,85.94205059388773
60.6,92.70366791120522
60.61000000000001,94.4169965728247
60.620000000000005,99.03712929976827
60.63,104.96538483245945
60.64000000000001,108.21111969156628
60.650000000000006,113.60864606460984
60.660000000000004,117.12597442476131
60.67,119.26674085009759
60.68000000000001,121.44332728199477
60.690000000000005,123.86275822602603
60.7,125.1599533354754
60.71,125.78009013366578
60.720000000000006,125.38293542396971
60.730000000000004,124.27737125693984
60.74,123.07020612535138
60.75000000000001,122.63921653004473
60.760000000000005,103.64359785661202
60.77,119.45286576766836
60.78,117.10102986209407
60.790000000000006,111.42848300160833
60.800000000000004,99.48338645468218
60.81,106.52337350201218
60.82000000000001,108.56465669820432
60.830000000000005,104.75424865325809
60.84,102.01754324421054
60.85,101.84464175433247
60.86000000000001,102.79288451017236
60.870000000000005,106.28130749636415
60.88,109.40126720363858
60.89000000000001,108.96059863665944
60.900000000000006,109.26322202065009
60.910000000000004,110.65487256164221
60.92,110.33150630579465
60.93000000000001,107.87432340923053
60.940000000000005,106.9607762235389
60.95,106.01590977302938
60.96,105.08020831195844
60.970000000000006,101.75933075387321
60.980000000000004,94.79060931971466
60.99,0.0
61.00000000000001,0.0
61.010000000000005,0.0
61.02,0.0
61.03,0.0
61.040000000000006,0.0
61.050000000000004,0.0
61.06,0.0
61.07000000000001,0.0
61.080000000000005,0.0
61.09,0.0
61.1,0.0
61.11000000000001,579.5919559262418
61.120000000000005,592.8233298501707
61.13,0.0
61.14000000000001,0.0
61.150000000000006,0.0
61.160000000000004,0.0
61.17,0.0
61.18000000000001,0.0
61.190000000000005,0.0
61.2,0.0
61.21,0.0
61.220000000000006,0.0
61.230000000000004,79.11647214172532
61.24,80.99426169696291
61.25000000000001,84.72130783937054
61.260000000000005,84.90523184890075
61.27,87.91827622300119
61.28,88.38917972803024
61.290000000000006,89.64330303543767
61.300000000000004,91.16795676011601
61.31,92.91900943137013
61.32000000000001,94.73255425998327
61.330000000000005,96.64343318048626
61.34,98.95238595190911
61.35,99.56044147942983
61.36000000000001,99.78581874022909
61.370000000000005,98.93598438842211
61.38,98.08808876420574
61.39000000000001,95.4345041158456
61.400000000000006,94.65214292241927
61.410000000000004,96.58584819997048
61.42,97.38911489491818
61.43000000000001,99.12241547474332
61.440000000000005,99.5694298391565
61.45,98.66653764534253
61.46,98.75822064545653
61.470000000000006,0.0
61.480000000000004,0.0
61.49,98.79682062460097
61.50000000000001,98.33405340270103
61.510000000000005,98.2090830538846
61.52,0.0
61.53,0.0
61.540000000000006,0.0
61.550000000000004,0.0
61.56,0.0
61.57000000000001,0.0
61.580000000000005,0.0
61.59,0.0
61.6,0.0
61.61000000000001,0.0
61.620000000000005,0.0
61.63,0.0
61.64000000000001,0.0
61.650000000000006,0.0
61.660000000000004,0.0
61.67,104.03062013166442
61.68000000000001,106.4713377292992
61.690000000000005,106.72220279772839
61.7,104.91651947535696
61.71000000000001,101.43643048260141
61.720000000000006,99.85333552015146
61.730000000000004,96.67867500063838
61.74,94.85668874882866
61.75000000000001,93.84384894092521
61.760000000000005,92.29759496961572
61.77,88.77757663017672
61.78,80.71145172875981
61.790000000000006,0.0
61.800000000000004,0.0
61.81,0.0
61.82000000000001,0.0
61.830000000000005,0.0
61.84,0.0
61.85,0.0
61.86000000000001,0.0
61.870000000000005,0.0
61.88,0.0
61.89000000000001,0.0
61.900000000000006,0.0
61.910000000000004,0.0
61.92,87.05761714733504
61.93000000000001,91.06929401171553
61.940000000000005,91.52497354291371
61.95,90.59413118046656
61.96000000000001,90.24264025688663
61.970000000000006,88.59144952840394
61.980000000000004,85.78254947461822
61.99,85.07809501123552
62.00000000000001,82.77583846809766
62.010000000000005,82.87038395017142
62.02,82.96220477875382
62.03,82.79521433521647
62.040000000000006,83.63065206631971
62.050000000000004,84.70353519576243
62.06,85.06423970062336
62.07000000000001,86.78548025009428
62.080000000000005,87.27239241788513
62.09,88.91128034194797
62.1,89.24476033863915
62.11000000000001,88.30299638549874
62.120000000000005,87.99175447258122
62.13,87.6436798243427
62.14000000000001,86.69386494723962
62.150000000000006,85.70142415709087
62.160000000000004,84.23427484927659
62.17,82.52794323062592
62.18000000000001,81.37431973873545
62.190000000000005,80.8449768981256
62.2,82.11229733312885
62.21000000000001,0.0
62.220000000000006,0.0
62.230000000000004,0.0
62.24,0.0
62.25000000000001,0.0
62.260000000000005,0.0
62.27,0.0
62.28,0.0
62.290000000000006,0.0
62.300000000000004,0.0
62.31,0.0
62.32000000000001,0.0
62.330000000000005,0.0
62.34,0.0
62.35,0.0
62.36000000000001,0.0
62.370000000000005,0.0
62.38,0.0
62.39000000000001,0.0
62.400000000000006,0.0
62.410000000000004,0.0
62.42,0.0
62.43000000000001,0.0
62.440000000000005,0.0
62.45,0.0
62.46000000000001,0.0
62.470000000000006,0.0
62.480000000000004,0.0
62.49,0.0
62.50000000000001,0.0
62.510000000000005,0.0
62.52,0.0
62.53,0.0
62.540000000000006,0.0
62.550000000000004,0.0
62.56,0.0
62.57000000000001,0.0
62.580000000000005,0.0
62.59,0.0
62.6,0.0
62.61000000000001,0.0
62.620000000000005,0.0
62.63,0.0
62.64000000000001,0.0
62.650000000000006,0.0
62.660000000000004,0.0
62.67,0.0
62.68000000000001,0.0
62.690000000000005,0.0
62.7,0.0
62.71000000000001,0.0
62.720000000000006,0.0
62.730000000000004,0.0
62.74,0.0
62.75000000000001,0.0
62.760000000000005,0.0
62.77,0.0
62.78,0.0
62.790000000000006,0.0
62.800000000000004,0.0
62.81,0.0
62.82000000000001,104.40870523346267
62.830000000000005,106.90994548183549
62.84,107.66024378644882
62.85,106.23186067154478
62.86000000000001,105.01773830618359
62.870000000000005,104.66069889468017
62.88,0.0
62.89000000000001,0.0
62.900000000000006,0.0
62.910000000000004,0.0
62.92,0.0
62.93000000000001,0.0
62.940000000000005,106.66854430226512
62.95,109.55066628886883
62.96000000000001,105.1859727610408
62.970000000000006,103.66334701724203
62.980000000000004,103.13961356110067
62.99,0.0
63.00000000000001,0.0
63.010000000000005,0.0
63.02,0.0
63.03,0.0
63.040000000000006,0.0
63.050000000000004,0.0
63.06,0.0
63.07000000000001,0.0
63.080000000000005,0.0
63.09,0.0
63.1,0.0
63.11000000000001,0.0
63.120000000000005,0.0
63.13,0.0
63.14000000000001,95.23075010495782
63.150000000000006,95.43838927319119
63.160000000000004,95.92305733161153
63.17,96.21080501317495
63.18000000000001,97.76129131807093
63.190000000000005,98.76263749015908
63.2,98.66068064805913
63.21000000000001,99.65417249343727
63.220000000000006,102.54856135544321
63.230000000000004,107.5421389056749
63.24,110.05557988003032
63.25000000000001,111.08640394922337
63.260000000000005,116.98215825079401
63.27,124.39620304390155
63.28,133.18583611743685
63.290000000000006,137.35532835363455
63.300000000000004,140.63169822959094
63.31,141.36422168479288
63.32000000000001,141.02015740462477
63.330000000000005,139.033991485501
63.34,134.4111765458236
63.35,131.29396904148638
63.36000000000001,124.36845384453396
63.370000000000005,123.21657568705294
63.38,111.51996538024831
63.39000000000001,112.29381952919738
63.400000000000006,0.0
63.410000000000004,0.0
63.42,0.0
63.43000000000001,0.0
63.440000000000005,0.0
63.45,0.0
63.46000000000001,0.0
63.470000000000006,0.0
63.480000000000004,0.0
63.49,0.0
63.50000000000001,0.0
63.510000000000005,0.0
63.52,0.0
63.53,0.0
63.540000000000006,0.0
63.550000000000004,0.0
63.56,0.0
63.57000000000001,0.0
63.580000000000005,0.0
63.59,0.0
63.6,0.0
63.61000000000001,0.0
63.620000000000005,0.0
63.63,0.0
63.64000000000001,0.0
63.650000000000006,0.0
63.660000000000004,0.0
63.67,0.0
63.68000000000001,0.0
63.690000000000005,0.0
63.7,0.0
63.71000000000001,0.0
63.720000000000006,0.0
63.730000000000004,0.0
63.74,0.0
63.75000000000001,0.0
63.760000000000005,0.0
63.77,0.0
63.78,0.0
63.790000000000006,0.0
63.800000000000004,0.0
63.81,0.0
63.82000000000001,0.0
63.830000000000005,0.0
63.84,0.0
63.85,0.0
63.86000000000001,0.0
63.870000000000005,0.0
63.88,0.0
63.89000000000001,0.0
63.900000000000006,0.0
63.910000000000004,0.0
63.92,0.0
63.93000000000001,0.0
63.940000000000005,0.0
63.95,0.0
63.96000000000001,0.0
63.970000000000006,0.0
63.980000000000004,0.0
63.99,0.0
64.0,0.0
64.01,0.0
64.02,0.0
64.03,0.0
64.03999999999999,0.0
64.05,0.0
64.06,0.0
64.07,0.0
64.08,0.0
64.09,0.0
64.1,0.0
64.11,0.0
64.11999999999999,0.0
64.13,0.0
64.14,0.0
64.14999999999999,0.0
64.16,0.0
64.17,0.0
64.17999999999999,0.0
64.19,0.0
64.2,0.0
64.21,0.0
64.22,0.0
64.23,0.0
64.24,0.0
64.25,0.0
64.25999999999999,0.0
64.27,0.0
64.28,0.0
64.28999999999999,0.0
64.3,0.0
64.31,0.0
64.32,0.0
64.33,0.0
64.34,0.0
64.35,0.0
64.36,0.0
64.36999999999999,0.0
64.38,0.0
64.39,0.0
64.39999999999999,0.0
64.41,0.0
64.42,0.0
64.42999999999999,0.0
64.44,0.0
64.45,0.0
64.46,0.0
64.47,111.4599578047656
64.48,109.95473791769744
64.49,106.25449562433415
64.5,103.02175793088281
64.50999999999999,101.42503628073553
64.52,97.86835339787665
64.53,93.27340238258688
64.53999999999999,90.35916735535159
64.55,87.01182092404645
64.56,79.93790864061751
64.57,81.1177893463147
64.58,78.40294553967968
64.59,76.14422962898006
64.6,0.0
64.61,0.0
64.61999999999999,161.37100919623526
64.63,151.9609735847494
64.64,159.79106446491753
64.64999999999999,204.78910565705115
64.66,210.30131557897434
64.67,0.0
64.67999999999999,0.0
64.69,0.0
64.7,0.0
64.71,0.0
64.72,0.0
64.73,0.0
64.74,0.0
64.75,0.0
64.75999999999999,0.0
64.77,0.0
64.78,0.0
64.78999999999999,0.0
64.8,0.0
64.81,0.0
64.82,0.0
64.83,0.0
64.84,0.0
64.85,0.0
64.86,0.0
64.86999999999999,83.30160723867263
64.88,82.87059411227061
64.89,81.06235204070941
64.89999999999999,76.93908047709147
64.91,0.0
64.92,0.0
64.92999999999999,0.0
64.94,0.0
64.95,0.0
64.96,0.0
64.97,0.0
64.98,0.0
64.99,0.0
65.0,0.0
65.00999999999999,0.0
65.02,0.0
65.03,0.0
65.03999999999999,0.0
65.05,0.0
65.06,0.0
65.07,0.0
65.08,0.0
65.09,0.0
